 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411820 Paranaguá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5980;5759;11739
"De 5 a 9 anos";6644;6352;12996
"De 10 a 14 anos";7163;6939;14102
"De 15 a 19 anos";6636;6549;13185
"De 20 a 24 anos";5907;5991;11898
"De 25 a 29 anos";5938;6143;12081
"De 30 a 34 anos";5481;5821;11302
"De 35 a 39 anos";5370;5389;10759
"De 40 a 44 anos";4995;5224;10219
"De 45 a 49 anos";4598;4656;9254
"De 50 a 54 anos";3557;3700;7257
"De 55 a 59 anos";2767;3012;5779
"De 60 a 64 anos";2002;2322;4324
"De 65 a 69 anos";1394;1674;3068
"De 70 a 74 anos";1133;1263;2396
"De 75 a 79 anos";692;836;1528
"De 80 anos ou mais";511;878;1389
"Total";70768;72508;143276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

