 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411820 Paranaguá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6083;5837;11920
"De 5 a 9 anos";6924;6635;13559
"De 10 a 14 anos";7091;6905;13996
"De 15 a 19 anos";6569;6501;13070
"De 20 a 24 anos";6098;6151;12249
"De 25 a 29 anos";5818;6010;11828
"De 30 a 34 anos";5449;5682;11131
"De 35 a 39 anos";5283;5345;10628
"De 40 a 44 anos";4942;5111;10053
"De 45 a 49 anos";4247;4320;8567
"De 50 a 54 anos";3308;3477;6785
"De 55 a 59 anos";2550;2783;5333
"De 60 a 64 anos";1847;2132;3979
"De 65 a 69 anos";1372;1578;2950
"De 70 a 74 anos";1054;1177;2231
"De 75 a 79 anos";625;776;1401
"De 80 anos ou mais";463;768;1231
"Total";69723;71188;140911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

