 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411820 Paranaguá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7404;7104;14508
"De 5 a 9 anos";6971;6798;13769
"De 10 a 14 anos";6656;6514;13170
"De 15 a 19 anos";6505;6378;12883
"De 20 a 24 anos";5903;5966;11869
"De 25 a 29 anos";5525;5517;11042
"De 30 a 34 anos";5275;5382;10657
"De 35 a 39 anos";4854;4917;9771
"De 40 a 44 anos";3886;3907;7793
"De 45 a 49 anos";3165;3281;6446
"De 50 a 54 anos";2459;2608;5067
"De 55 a 59 anos";1865;2037;3902
"De 60 a 64 anos";1632;1672;3304
"De 65 a 69 anos";1174;1264;2438
"De 70 a 74 anos";777;899;1676
"De 75 a 79 anos";505;669;1174
"De 80 anos ou mais";242;424;666
"Total";64798;65337;130135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

