 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411820 Paranaguá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6434;6136;12570
"De 5 a 9 anos";5915;5687;11602
"De 10 a 14 anos";6092;5881;11973
"De 15 a 19 anos";6810;6660;13470
"De 20 a 24 anos";6767;6783;13550
"De 25 a 29 anos";6051;6170;12221
"De 30 a 34 anos";5747;5976;11723
"De 35 a 39 anos";5521;5876;11397
"De 40 a 44 anos";5255;5440;10695
"De 45 a 49 anos";4923;5142;10065
"De 50 a 54 anos";4434;4684;9118
"De 55 a 59 anos";3539;3795;7334
"De 60 a 64 anos";2652;2970;5622
"De 65 a 69 anos";1905;2263;4168
"De 70 a 74 anos";1255;1594;2849
"De 75 a 79 anos";865;1098;1963
"De 80 anos ou mais";819;1227;2046
"Total";74984;77382;152366
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

