 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353080 Mogi Mirim
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2827;2756;5583
"De 5 a 9 anos";2902;2813;5715
"De 10 a 14 anos";3142;2963;6105
"De 15 a 19 anos";3341;3242;6583
"De 20 a 24 anos";3628;3497;7125
"De 25 a 29 anos";3825;3801;7626
"De 30 a 34 anos";3773;3746;7519
"De 35 a 39 anos";3494;3429;6923
"De 40 a 44 anos";3250;3281;6531
"De 45 a 49 anos";3140;3264;6404
"De 50 a 54 anos";2852;3170;6022
"De 55 a 59 anos";2459;2744;5203
"De 60 a 64 anos";1941;2205;4146
"De 65 a 69 anos";1408;1658;3066
"De 70 a 74 anos";1010;1173;2183
"De 75 a 79 anos";695;904;1599
"De 80 anos ou mais";687;1190;1877
"Total";44374;45836;90210
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

