 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353080 Mogi Mirim
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2969;2890;5859
"De 5 a 9 anos";3240;3065;6305
"De 10 a 14 anos";3386;3271;6657
"De 15 a 19 anos";3666;3537;7203
"De 20 a 24 anos";3995;3882;7877
"De 25 a 29 anos";3799;3683;7482
"De 30 a 34 anos";3467;3391;6858
"De 35 a 39 anos";3305;3283;6588
"De 40 a 44 anos";3204;3310;6514
"De 45 a 49 anos";2939;3154;6093
"De 50 a 54 anos";2499;2703;5202
"De 55 a 59 anos";2019;2206;4225
"De 60 a 64 anos";1508;1651;3159
"De 65 a 69 anos";1126;1260;2386
"De 70 a 74 anos";857;1029;1886
"De 75 a 79 anos";577;797;1374
"De 80 anos ou mais";511;849;1360
"Total";43067;43961;87028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

