 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510269 Canabrava do Norte
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;239;475
"De 5 a 9 anos";225;224;449
"De 10 a 14 anos";225;209;434
"De 15 a 19 anos";224;195;419
"De 20 a 24 anos";191;206;397
"De 25 a 29 anos";193;179;372
"De 30 a 34 anos";207;207;414
"De 35 a 39 anos";194;181;375
"De 40 a 44 anos";195;159;354
"De 45 a 49 anos";171;128;299
"De 50 a 54 anos";121;103;224
"De 55 a 59 anos";104;79;183
"De 60 a 64 anos";84;66;150
"De 65 a 69 anos";68;48;116
"De 70 a 74 anos";47;31;78
"De 75 a 79 anos";31;22;53
"De 80 anos ou mais";20;20;40
"Total";2536;2296;4832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

