 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510269 Canabrava do Norte
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;297;635
"De 5 a 9 anos";309;335;644
"De 10 a 14 anos";295;288;583
"De 15 a 19 anos";346;285;631
"De 20 a 24 anos";285;224;509
"De 25 a 29 anos";239;194;433
"De 30 a 34 anos";213;145;358
"De 35 a 39 anos";148;115;263
"De 40 a 44 anos";142;117;259
"De 45 a 49 anos";116;79;195
"De 50 a 54 anos";94;79;173
"De 55 a 59 anos";98;54;152
"De 60 a 64 anos";76;42;118
"De 65 a 69 anos";40;23;63
"De 70 a 74 anos";28;14;42
"De 75 a 79 anos";24;7;31
"De 80 anos ou mais";18;13;31
"Total";2809;2311;5120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

