 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510269 Canabrava do Norte
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;235;477
"De 5 a 9 anos";210;207;417
"De 10 a 14 anos";211;205;416
"De 15 a 19 anos";212;181;393
"De 20 a 24 anos";185;202;387
"De 25 a 29 anos";183;175;358
"De 30 a 34 anos";203;203;406
"De 35 a 39 anos";192;189;381
"De 40 a 44 anos";191;167;358
"De 45 a 49 anos";182;136;318
"De 50 a 54 anos";133;110;243
"De 55 a 59 anos";106;81;187
"De 60 a 64 anos";83;68;151
"De 65 a 69 anos";69;53;122
"De 70 a 74 anos";48;34;82
"De 75 a 79 anos";32;23;55
"De 80 anos ou mais";23;22;45
"Total";2505;2291;4796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

