 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510269 Canabrava do Norte
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;289;614
"De 5 a 9 anos";306;319;625
"De 10 a 14 anos";288;285;573
"De 15 a 19 anos";328;277;605
"De 20 a 24 anos";286;231;517
"De 25 a 29 anos";241;196;437
"De 30 a 34 anos";215;153;368
"De 35 a 39 anos";160;121;281
"De 40 a 44 anos";141;115;256
"De 45 a 49 anos";118;85;203
"De 50 a 54 anos";97;77;174
"De 55 a 59 anos";95;56;151
"De 60 a 64 anos";76;43;119
"De 65 a 69 anos";44;26;70
"De 70 a 74 anos";28;15;43
"De 75 a 79 anos";23;8;31
"De 80 anos ou mais";18;13;31
"Total";2789;2309;5098
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

