 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355370 Taquaritinga
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2189;2063;4252
"De 5 a 9 anos";2283;2147;4430
"De 10 a 14 anos";2269;2179;4448
"De 15 a 19 anos";2566;2370;4936
"De 20 a 24 anos";2635;2396;5031
"De 25 a 29 anos";2346;2242;4588
"De 30 a 34 anos";2108;2042;4150
"De 35 a 39 anos";2029;2021;4050
"De 40 a 44 anos";1869;1878;3747
"De 45 a 49 anos";1584;1597;3181
"De 50 a 54 anos";1309;1345;2654
"De 55 a 59 anos";1061;1107;2168
"De 60 a 64 anos";840;930;1770
"De 65 a 69 anos";695;795;1490
"De 70 a 74 anos";533;651;1184
"De 75 a 79 anos";406;559;965
"De 80 anos ou mais";286;435;721
"Total";27008;26757;53765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

