 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355370 Taquaritinga
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2329;2168;4497
"De 5 a 9 anos";2272;2162;4434
"De 10 a 14 anos";2495;2377;4872
"De 15 a 19 anos";2786;2416;5202
"De 20 a 24 anos";2605;2397;5002
"De 25 a 29 anos";2272;2108;4380
"De 30 a 34 anos";2114;2028;4142
"De 35 a 39 anos";2021;2002;4023
"De 40 a 44 anos";1767;1721;3488
"De 45 a 49 anos";1422;1462;2884
"De 50 a 54 anos";1219;1221;2440
"De 55 a 59 anos";955;1003;1958
"De 60 a 64 anos";801;901;1702
"De 65 a 69 anos";675;730;1405
"De 70 a 74 anos";519;677;1196
"De 75 a 79 anos";389;493;882
"De 80 anos ou mais";206;309;515
"Total";26847;26175;53022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

