 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355370 Taquaritinga
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1907;1820;3727
"De 5 a 9 anos";1910;1825;3735
"De 10 a 14 anos";2011;1951;3962
"De 15 a 19 anos";2105;2025;4130
"De 20 a 24 anos";2148;2116;4264
"De 25 a 29 anos";2306;2282;4588
"De 30 a 34 anos";2309;2220;4529
"De 35 a 39 anos";2043;2185;4228
"De 40 a 44 anos";1922;1988;3910
"De 45 a 49 anos";1839;1982;3821
"De 50 a 54 anos";1783;1856;3639
"De 55 a 59 anos";1471;1587;3058
"De 60 a 64 anos";1212;1328;2540
"De 65 a 69 anos";946;1050;1996
"De 70 a 74 anos";667;834;1501
"De 75 a 79 anos";508;652;1160
"De 80 anos ou mais";522;864;1386
"Total";27609;28565;56174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

