 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410710 Diamante do Norte
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;261;532
"De 5 a 9 anos";276;281;557
"De 10 a 14 anos";306;281;587
"De 15 a 19 anos";312;301;613
"De 20 a 24 anos";263;253;516
"De 25 a 29 anos";237;243;480
"De 30 a 34 anos";234;240;474
"De 35 a 39 anos";218;246;464
"De 40 a 44 anos";201;200;401
"De 45 a 49 anos";145;172;317
"De 50 a 54 anos";149;147;296
"De 55 a 59 anos";132;132;264
"De 60 a 64 anos";118;124;242
"De 65 a 69 anos";97;86;183
"De 70 a 74 anos";55;50;105
"De 75 a 79 anos";44;39;83
"De 80 anos ou mais";19;23;42
"Total";3077;3079;6156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

