 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410710 Diamante do Norte
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;172;354
"De 5 a 9 anos";225;193;418
"De 10 a 14 anos";248;240;488
"De 15 a 19 anos";242;245;487
"De 20 a 24 anos";231;209;440
"De 25 a 29 anos";186;203;389
"De 30 a 34 anos";187;212;399
"De 35 a 39 anos";215;223;438
"De 40 a 44 anos";216;211;427
"De 45 a 49 anos";192;200;392
"De 50 a 54 anos";153;171;324
"De 55 a 59 anos";136;144;280
"De 60 a 64 anos";118;138;256
"De 65 a 69 anos";104;116;220
"De 70 a 74 anos";88;76;164
"De 75 a 79 anos";56;65;121
"De 80 anos ou mais";36;47;83
"Total";2815;2865;5680
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

