 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250530 Curral Velho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;122;246
"De 5 a 9 anos";144;143;287
"De 10 a 14 anos";152;148;300
"De 15 a 19 anos";164;147;311
"De 20 a 24 anos";137;120;257
"De 25 a 29 anos";122;88;210
"De 30 a 34 anos";96;79;175
"De 35 a 39 anos";89;81;170
"De 40 a 44 anos";71;61;132
"De 45 a 49 anos";49;50;99
"De 50 a 54 anos";54;47;101
"De 55 a 59 anos";45;47;92
"De 60 a 64 anos";33;39;72
"De 65 a 69 anos";22;27;49
"De 70 a 74 anos";11;22;33
"De 75 a 79 anos";12;9;21
"De 80 anos ou mais";15;20;35
"Total";1340;1250;2590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

