 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250530 Curral Velho
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;146;290
"De 5 a 9 anos";157;162;319
"De 10 a 14 anos";168;156;324
"De 15 a 19 anos";162;149;311
"De 20 a 24 anos";150;107;257
"De 25 a 29 anos";107;83;190
"De 30 a 34 anos";94;86;180
"De 35 a 39 anos";80;68;148
"De 40 a 44 anos";56;56;112
"De 45 a 49 anos";56;48;104
"De 50 a 54 anos";52;46;98
"De 55 a 59 anos";39;45;84
"De 60 a 64 anos";29;33;62
"De 65 a 69 anos";15;29;44
"De 70 a 74 anos";15;14;29
"De 75 a 79 anos";11;10;21
"De 80 anos ou mais";17;22;39
"Total";1352;1260;2612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

