 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250530 Curral Velho
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;153;302
"De 5 a 9 anos";161;168;329
"De 10 a 14 anos";175;159;334
"De 15 a 19 anos";163;147;310
"De 20 a 24 anos";155;102;257
"De 25 a 29 anos";103;82;185
"De 30 a 34 anos";93;88;181
"De 35 a 39 anos";76;64;140
"De 40 a 44 anos";51;54;105
"De 45 a 49 anos";59;48;107
"De 50 a 54 anos";51;46;97
"De 55 a 59 anos";37;45;82
"De 60 a 64 anos";28;30;58
"De 65 a 69 anos";13;30;43
"De 70 a 74 anos";17;11;28
"De 75 a 79 anos";10;10;20
"De 80 anos ou mais";18;24;42
"Total";1359;1261;2620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

