 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250530 Curral Velho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;107;222
"De 5 a 9 anos";137;126;263
"De 10 a 14 anos";141;138;279
"De 15 a 19 anos";152;139;291
"De 20 a 24 anos";134;126;260
"De 25 a 29 anos";125;100;225
"De 30 a 34 anos";96;78;174
"De 35 a 39 anos";93;84;177
"De 40 a 44 anos";77;66;143
"De 45 a 49 anos";61;56;117
"De 50 a 54 anos";50;48;98
"De 55 a 59 anos";47;44;91
"De 60 a 64 anos";38;43;81
"De 65 a 69 anos";24;31;55
"De 70 a 74 anos";16;22;38
"De 75 a 79 anos";9;11;20
"De 80 anos ou mais";16;21;37
"Total";1331;1240;2571
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

