 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521370 Montes Claros de Goiás
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;326;661
"De 5 a 9 anos";389;392;781
"De 10 a 14 anos";403;368;771
"De 15 a 19 anos";388;346;734
"De 20 a 24 anos";367;360;727
"De 25 a 29 anos";331;369;700
"De 30 a 34 anos";333;355;688
"De 35 a 39 anos";329;320;649
"De 40 a 44 anos";297;264;561
"De 45 a 49 anos";244;212;456
"De 50 a 54 anos";194;169;363
"De 55 a 59 anos";162;156;318
"De 60 a 64 anos";147;120;267
"De 65 a 69 anos";129;87;216
"De 70 a 74 anos";79;65;144
"De 75 a 79 anos";50;42;92
"De 80 anos ou mais";32;35;67
"Total";4209;3986;8195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

