 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521370 Montes Claros de Goiás
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;262;541
"De 5 a 9 anos";340;310;650
"De 10 a 14 anos";359;367;726
"De 15 a 19 anos";373;338;711
"De 20 a 24 anos";333;313;646
"De 25 a 29 anos";338;339;677
"De 30 a 34 anos";308;352;660
"De 35 a 39 anos";330;348;678
"De 40 a 44 anos";306;304;610
"De 45 a 49 anos";287;256;543
"De 50 a 54 anos";235;209;444
"De 55 a 59 anos";181;168;349
"De 60 a 64 anos";156;142;298
"De 65 a 69 anos";135;103;238
"De 70 a 74 anos";107;72;179
"De 75 a 79 anos";65;50;115
"De 80 anos ou mais";48;41;89
"Total";4180;3974;8154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

