 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521370 Montes Claros de Goiás
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;232;474
"De 5 a 9 anos";248;234;482
"De 10 a 14 anos";236;212;448
"De 15 a 19 anos";254;236;490
"De 20 a 24 anos";289;307;596
"De 25 a 29 anos";334;329;663
"De 30 a 34 anos";277;280;557
"De 35 a 39 anos";310;294;604
"De 40 a 44 anos";300;332;632
"De 45 a 49 anos";295;363;658
"De 50 a 54 anos";291;308;599
"De 55 a 59 anos";295;250;545
"De 60 a 64 anos";222;193;415
"De 65 a 69 anos";164;149;313
"De 70 a 74 anos";134;99;233
"De 75 a 79 anos";93;76;169
"De 80 anos ou mais";106;71;177
"Total";4090;3965;8055
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

