 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412630 Sengés
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1025;998;2023
"De 5 a 9 anos";1080;1029;2109
"De 10 a 14 anos";1010;932;1942
"De 15 a 19 anos";1001;903;1904
"De 20 a 24 anos";872;800;1672
"De 25 a 29 anos";760;716;1476
"De 30 a 34 anos";707;677;1384
"De 35 a 39 anos";640;612;1252
"De 40 a 44 anos";576;496;1072
"De 45 a 49 anos";486;389;875
"De 50 a 54 anos";364;315;679
"De 55 a 59 anos";279;260;539
"De 60 a 64 anos";239;216;455
"De 65 a 69 anos";194;166;360
"De 70 a 74 anos";149;117;266
"De 75 a 79 anos";98;81;179
"De 80 anos ou mais";57;72;129
"Total";9537;8779;18316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

