 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412630 Sengés
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";822;780;1602
"De 5 a 9 anos";798;741;1539
"De 10 a 14 anos";870;866;1736
"De 15 a 19 anos";940;906;1846
"De 20 a 24 anos";872;814;1686
"De 25 a 29 anos";736;748;1484
"De 30 a 34 anos";779;736;1515
"De 35 a 39 anos";687;697;1384
"De 40 a 44 anos";644;641;1285
"De 45 a 49 anos";610;589;1199
"De 50 a 54 anos";531;497;1028
"De 55 a 59 anos";467;373;840
"De 60 a 64 anos";357;289;646
"De 65 a 69 anos";230;222;452
"De 70 a 74 anos";169;157;326
"De 75 a 79 anos";125;104;229
"De 80 anos ou mais";113;113;226
"Total";9750;9273;19023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

