 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412630 Sengés
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";813;767;1580
"De 5 a 9 anos";822;779;1601
"De 10 a 14 anos";912;899;1811
"De 15 a 19 anos";946;894;1840
"De 20 a 24 anos";844;804;1648
"De 25 a 29 anos";763;752;1515
"De 30 a 34 anos";766;735;1501
"De 35 a 39 anos";681;689;1370
"De 40 a 44 anos";643;637;1280
"De 45 a 49 anos";598;578;1176
"De 50 a 54 anos";528;475;1003
"De 55 a 59 anos";454;362;816
"De 60 a 64 anos";336;285;621
"De 65 a 69 anos";223;216;439
"De 70 a 74 anos";169;152;321
"De 75 a 79 anos";121;100;221
"De 80 anos ou mais";107;110;217
"Total";9726;9234;18960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

