 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315960 Santa Rita do Sapucaí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1379;1316;2695
"De 5 a 9 anos";1372;1278;2650
"De 10 a 14 anos";1558;1398;2956
"De 15 a 19 anos";1757;1678;3435
"De 20 a 24 anos";1852;1718;3570
"De 25 a 29 anos";1942;1722;3664
"De 30 a 34 anos";1896;1717;3613
"De 35 a 39 anos";1741;1667;3408
"De 40 a 44 anos";1503;1559;3062
"De 45 a 49 anos";1362;1387;2749
"De 50 a 54 anos";1276;1314;2590
"De 55 a 59 anos";1081;1181;2262
"De 60 a 64 anos";849;963;1812
"De 65 a 69 anos";638;703;1341
"De 70 a 74 anos";434;498;932
"De 75 a 79 anos";287;367;654
"De 80 anos ou mais";326;508;834
"Total";21253;20974;42227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

