 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315960 Santa Rita do Sapucaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1385;1318;2703
"De 5 a 9 anos";1547;1529;3076
"De 10 a 14 anos";1664;1600;3264
"De 15 a 19 anos";1714;1595;3309
"De 20 a 24 anos";1838;1659;3497
"De 25 a 29 anos";1648;1568;3216
"De 30 a 34 anos";1437;1474;2911
"De 35 a 39 anos";1355;1370;2725
"De 40 a 44 anos";1259;1315;2574
"De 45 a 49 anos";1139;1194;2333
"De 50 a 54 anos";908;987;1895
"De 55 a 59 anos";744;780;1524
"De 60 a 64 anos";571;581;1152
"De 65 a 69 anos";400;462;862
"De 70 a 74 anos";317;401;718
"De 75 a 79 anos";226;293;519
"De 80 anos ou mais";225;332;557
"Total";18377;18458;36835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

