 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315960 Santa Rita do Sapucaí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1323;1254;2577
"De 5 a 9 anos";1424;1334;2758
"De 10 a 14 anos";1599;1573;3172
"De 15 a 19 anos";1748;1636;3384
"De 20 a 24 anos";1875;1673;3548
"De 25 a 29 anos";1873;1700;3573
"De 30 a 34 anos";1719;1639;3358
"De 35 a 39 anos";1484;1523;3007
"De 40 a 44 anos";1359;1384;2743
"De 45 a 49 anos";1283;1341;2624
"De 50 a 54 anos";1125;1204;2329
"De 55 a 59 anos";897;978;1875
"De 60 a 64 anos";719;756;1475
"De 65 a 69 anos";509;554;1063
"De 70 a 74 anos";362;433;795
"De 75 a 79 anos";247;337;584
"De 80 anos ou mais";269;417;686
"Total";19815;19736;39551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

