 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220245 Capitão Gervásio Oliveira
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;166;358
"De 5 a 9 anos";210;228;438
"De 10 a 14 anos";172;189;361
"De 15 a 19 anos";167;179;346
"De 20 a 24 anos";179;163;342
"De 25 a 29 anos";153;164;317
"De 30 a 34 anos";178;150;328
"De 35 a 39 anos";151;128;279
"De 40 a 44 anos";165;103;268
"De 45 a 49 anos";118;77;195
"De 50 a 54 anos";74;84;158
"De 55 a 59 anos";62;61;123
"De 60 a 64 anos";77;62;139
"De 65 a 69 anos";53;59;112
"De 70 a 74 anos";39;39;78
"De 75 a 79 anos";22;34;56
"De 80 anos ou mais";30;42;72
"Total";2042;1928;3970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

