 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220245 Capitão Gervásio Oliveira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;167;342
"De 5 a 9 anos";181;156;337
"De 10 a 14 anos";196;206;402
"De 15 a 19 anos";160;181;341
"De 20 a 24 anos";156;178;334
"De 25 a 29 anos";168;158;326
"De 30 a 34 anos";153;155;308
"De 35 a 39 anos";175;146;321
"De 40 a 44 anos";146;129;275
"De 45 a 49 anos";161;101;262
"De 50 a 54 anos";115;72;187
"De 55 a 59 anos";70;78;148
"De 60 a 64 anos";56;56;112
"De 65 a 69 anos";67;55;122
"De 70 a 74 anos";44;51;95
"De 75 a 79 anos";29;31;60
"De 80 anos ou mais";27;45;72
"Total";2079;1965;4044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

