 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220245 Capitão Gervásio Oliveira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;173;368
"De 5 a 9 anos";208;218;426
"De 10 a 14 anos";176;192;368
"De 15 a 19 anos";176;184;360
"De 20 a 24 anos";185;169;354
"De 25 a 29 anos";157;159;316
"De 30 a 34 anos";172;145;317
"De 35 a 39 anos";147;123;270
"De 40 a 44 anos";158;98;256
"De 45 a 49 anos";109;78;187
"De 50 a 54 anos";71;79;150
"De 55 a 59 anos";65;62;127
"De 60 a 64 anos";73;62;135
"De 65 a 69 anos";50;55;105
"De 70 a 74 anos";36;40;76
"De 75 a 79 anos";22;32;54
"De 80 anos ou mais";30;40;70
"Total";2030;1909;3939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

