 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412665 Sulina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";101;96;197
"De 5 a 9 anos";104;103;207
"De 10 a 14 anos";112;113;225
"De 15 a 19 anos";120;106;226
"De 20 a 24 anos";109;104;213
"De 25 a 29 anos";112;107;219
"De 30 a 34 anos";100;104;204
"De 35 a 39 anos";100;104;204
"De 40 a 44 anos";124;118;242
"De 45 a 49 anos";130;129;259
"De 50 a 54 anos";115;117;232
"De 55 a 59 anos";102;98;200
"De 60 a 64 anos";92;90;182
"De 65 a 69 anos";72;75;147
"De 70 a 74 anos";65;67;132
"De 75 a 79 anos";48;45;93
"De 80 anos ou mais";27;41;68
"Total";1633;1617;3250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

