 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412665 Sulina
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;89;183
"De 5 a 9 anos";89;86;175
"De 10 a 14 anos";85;87;172
"De 15 a 19 anos";92;90;182
"De 20 a 24 anos";97;89;186
"De 25 a 29 anos";102;96;198
"De 30 a 34 anos";106;106;212
"De 35 a 39 anos";95;101;196
"De 40 a 44 anos";99;97;196
"De 45 a 49 anos";113;110;223
"De 50 a 54 anos";113;123;236
"De 55 a 59 anos";107;109;216
"De 60 a 64 anos";97;91;188
"De 65 a 69 anos";75;78;153
"De 70 a 74 anos";59;65;124
"De 75 a 79 anos";49;52;101
"De 80 anos ou mais";40;52;92
"Total";1512;1521;3033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

