 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110015 Ouro Preto do Oeste
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1344;1284;2628
"De 5 a 9 anos";1300;1327;2627
"De 10 a 14 anos";1400;1435;2835
"De 15 a 19 anos";1557;1549;3106
"De 20 a 24 anos";1540;1599;3139
"De 25 a 29 anos";1531;1613;3144
"De 30 a 34 anos";1512;1652;3164
"De 35 a 39 anos";1378;1534;2912
"De 40 a 44 anos";1181;1368;2549
"De 45 a 49 anos";1093;1312;2405
"De 50 a 54 anos";1094;1151;2245
"De 55 a 59 anos";893;905;1798
"De 60 a 64 anos";640;718;1358
"De 65 a 69 anos";490;518;1008
"De 70 a 74 anos";343;380;723
"De 75 a 79 anos";224;277;501
"De 80 anos ou mais";244;264;508
"Total";17764;18886;36650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

