 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110015 Ouro Preto do Oeste
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1388;1350;2738
"De 5 a 9 anos";1431;1485;2916
"De 10 a 14 anos";1618;1615;3233
"De 15 a 19 anos";1700;1688;3388
"De 20 a 24 anos";1663;1728;3391
"De 25 a 29 anos";1647;1700;3347
"De 30 a 34 anos";1550;1690;3240
"De 35 a 39 anos";1349;1481;2830
"De 40 a 44 anos";1191;1367;2558
"De 45 a 49 anos";1159;1303;2462
"De 50 a 54 anos";1080;1050;2130
"De 55 a 59 anos";774;812;1586
"De 60 a 64 anos";585;640;1225
"De 65 a 69 anos";460;462;922
"De 70 a 74 anos";312;369;681
"De 75 a 79 anos";221;253;474
"De 80 anos ou mais";228;230;458
"Total";18356;19223;37579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

