 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430720 Erval Grande
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;177;363
"De 5 a 9 anos";248;196;444
"De 10 a 14 anos";240;245;485
"De 15 a 19 anos";232;244;476
"De 20 a 24 anos";253;217;470
"De 25 a 29 anos";186;173;359
"De 30 a 34 anos";167;163;330
"De 35 a 39 anos";199;179;378
"De 40 a 44 anos";221;204;425
"De 45 a 49 anos";186;182;368
"De 50 a 54 anos";171;147;318
"De 55 a 59 anos";141;142;283
"De 60 a 64 anos";113;127;240
"De 65 a 69 anos";95;100;195
"De 70 a 74 anos";58;79;137
"De 75 a 79 anos";44;56;100
"De 80 anos ou mais";29;58;87
"Total";2769;2689;5458
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

