 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430720 Erval Grande
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;184;385
"De 5 a 9 anos";248;216;464
"De 10 a 14 anos";250;256;506
"De 15 a 19 anos";251;250;501
"De 20 a 24 anos";247;214;461
"De 25 a 29 anos";183;171;354
"De 30 a 34 anos";173;166;339
"De 35 a 39 anos";204;186;390
"De 40 a 44 anos";215;203;418
"De 45 a 49 anos";184;177;361
"De 50 a 54 anos";168;149;317
"De 55 a 59 anos";139;141;280
"De 60 a 64 anos";110;121;231
"De 65 a 69 anos";90;97;187
"De 70 a 74 anos";58;76;134
"De 75 a 79 anos";43;56;99
"De 80 anos ou mais";27;54;81
"Total";2791;2717;5508
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

