 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312870 Guaxupé
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1684;1590;3274
"De 5 a 9 anos";1945;1841;3786
"De 10 a 14 anos";2154;2053;4207
"De 15 a 19 anos";2278;2129;4407
"De 20 a 24 anos";2263;2166;4429
"De 25 a 29 anos";2048;1985;4033
"De 30 a 34 anos";1848;1847;3695
"De 35 a 39 anos";1792;1791;3583
"De 40 a 44 anos";1778;1851;3629
"De 45 a 49 anos";1724;1750;3474
"De 50 a 54 anos";1434;1511;2945
"De 55 a 59 anos";1184;1183;2367
"De 60 a 64 anos";869;941;1810
"De 65 a 69 anos";641;775;1416
"De 70 a 74 anos";485;605;1090
"De 75 a 79 anos";357;466;823
"De 80 anos ou mais";330;511;841
"Total";24814;24995;49809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

