 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312870 Guaxupé
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1602;1492;3094
"De 5 a 9 anos";1808;1700;3508
"De 10 a 14 anos";2078;1983;4061
"De 15 a 19 anos";2190;2103;4293
"De 20 a 24 anos";2264;2113;4377
"De 25 a 29 anos";2102;2024;4126
"De 30 a 34 anos";1878;1879;3757
"De 35 a 39 anos";1808;1778;3586
"De 40 a 44 anos";1765;1853;3618
"De 45 a 49 anos";1765;1794;3559
"De 50 a 54 anos";1560;1619;3179
"De 55 a 59 anos";1262;1303;2565
"De 60 a 64 anos";990;1003;1993
"De 65 a 69 anos";680;826;1506
"De 70 a 74 anos";515;641;1156
"De 75 a 79 anos";352;493;845
"De 80 anos ou mais";380;564;944
"Total";24999;25168;50167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

