 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312870 Guaxupé
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1564;1446;3010
"De 5 a 9 anos";1746;1636;3382
"De 10 a 14 anos";2023;1934;3957
"De 15 a 19 anos";2169;2096;4265
"De 20 a 24 anos";2248;2078;4326
"De 25 a 29 anos";2121;2037;4158
"De 30 a 34 anos";1884;1888;3772
"De 35 a 39 anos";1835;1786;3621
"De 40 a 44 anos";1752;1848;3600
"De 45 a 49 anos";1778;1807;3585
"De 50 a 54 anos";1620;1671;3291
"De 55 a 59 anos";1303;1365;2668
"De 60 a 64 anos";1054;1038;2092
"De 65 a 69 anos";707;860;1567
"De 70 a 74 anos";528;656;1184
"De 75 a 79 anos";351;507;858
"De 80 anos ou mais";408;594;1002
"Total";25091;25247;50338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

