 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352750 Lucianópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";76;75;151
"De 5 a 9 anos";86;91;177
"De 10 a 14 anos";107;104;211
"De 15 a 19 anos";87;85;172
"De 20 a 24 anos";85;77;162
"De 25 a 29 anos";96;96;192
"De 30 a 34 anos";97;100;197
"De 35 a 39 anos";86;77;163
"De 40 a 44 anos";65;64;129
"De 45 a 49 anos";59;41;100
"De 50 a 54 anos";61;73;134
"De 55 a 59 anos";69;78;147
"De 60 a 64 anos";61;76;137
"De 65 a 69 anos";45;49;94
"De 70 a 74 anos";30;33;63
"De 75 a 79 anos";21;22;43
"De 80 anos ou mais";19;25;44
"Total";1150;1166;2316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

