 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410520 Cerro Azul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";726;674;1400
"De 5 a 9 anos";912;881;1793
"De 10 a 14 anos";999;953;1952
"De 15 a 19 anos";842;790;1632
"De 20 a 24 anos";691;676;1367
"De 25 a 29 anos";676;659;1335
"De 30 a 34 anos";645;574;1219
"De 35 a 39 anos";594;536;1130
"De 40 a 44 anos";558;511;1069
"De 45 a 49 anos";497;479;976
"De 50 a 54 anos";421;388;809
"De 55 a 59 anos";383;356;739
"De 60 a 64 anos";307;271;578
"De 65 a 69 anos";237;227;464
"De 70 a 74 anos";180;162;342
"De 75 a 79 anos";113;110;223
"De 80 anos ou mais";99;99;198
"Total";8880;8346;17226
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

