 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316440 São Sebastião da Bela Vista
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;199;408
"De 5 a 9 anos";200;205;405
"De 10 a 14 anos";183;218;401
"De 15 a 19 anos";179;171;350
"De 20 a 24 anos";211;199;410
"De 25 a 29 anos";216;184;400
"De 30 a 34 anos";224;177;401
"De 35 a 39 anos";218;203;421
"De 40 a 44 anos";210;185;395
"De 45 a 49 anos";197;157;354
"De 50 a 54 anos";182;171;353
"De 55 a 59 anos";184;133;317
"De 60 a 64 anos";165;136;301
"De 65 a 69 anos";131;109;240
"De 70 a 74 anos";77;79;156
"De 75 a 79 anos";55;59;114
"De 80 anos ou mais";54;72;126
"Total";2895;2657;5552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

