 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316440 São Sebastião da Bela Vista
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;226;461
"De 5 a 9 anos";219;207;426
"De 10 a 14 anos";212;185;397
"De 15 a 19 anos";250;184;434
"De 20 a 24 anos";198;210;408
"De 25 a 29 anos";207;193;400
"De 30 a 34 anos";183;164;347
"De 35 a 39 anos";164;158;322
"De 40 a 44 anos";182;138;320
"De 45 a 49 anos";161;150;311
"De 50 a 54 anos";139;110;249
"De 55 a 59 anos";115;95;210
"De 60 a 64 anos";77;72;149
"De 65 a 69 anos";56;59;115
"De 70 a 74 anos";51;44;95
"De 75 a 79 anos";31;39;70
"De 80 anos ou mais";28;29;57
"Total";2508;2263;4771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

