 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316440 São Sebastião da Bela Vista
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;201;411
"De 5 a 9 anos";196;205;401
"De 10 a 14 anos";182;209;391
"De 15 a 19 anos";185;178;363
"De 20 a 24 anos";214;199;413
"De 25 a 29 anos";217;182;399
"De 30 a 34 anos";222;182;404
"De 35 a 39 anos";217;202;419
"De 40 a 44 anos";207;180;387
"De 45 a 49 anos";192;159;351
"De 50 a 54 anos";183;165;348
"De 55 a 59 anos";181;135;316
"De 60 a 64 anos";162;132;294
"De 65 a 69 anos";123;104;227
"De 70 a 74 anos";75;76;151
"De 75 a 79 anos";52;56;108
"De 80 anos ou mais";52;69;121
"Total";2870;2634;5504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

