 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316440 São Sebastião da Bela Vista
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;201;409
"De 5 a 9 anos";192;209;401
"De 10 a 14 anos";181;192;373
"De 15 a 19 anos";199;194;393
"De 20 a 24 anos";216;194;410
"De 25 a 29 anos";217;179;396
"De 30 a 34 anos";218;193;411
"De 35 a 39 anos";214;198;412
"De 40 a 44 anos";198;168;366
"De 45 a 49 anos";187;166;353
"De 50 a 54 anos";183;151;334
"De 55 a 59 anos";174;138;312
"De 60 a 64 anos";156;123;279
"De 65 a 69 anos";107;95;202
"De 70 a 74 anos";72;72;144
"De 75 a 79 anos";46;50;96
"De 80 anos ou mais";49;64;113
"Total";2817;2587;5404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

