 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290860 Conde
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1241;1191;2432
"De 5 a 9 anos";1490;1531;3021
"De 10 a 14 anos";1380;1392;2772
"De 15 a 19 anos";1277;1193;2470
"De 20 a 24 anos";1224;1070;2294
"De 25 a 29 anos";862;880;1742
"De 30 a 34 anos";702;684;1386
"De 35 a 39 anos";639;600;1239
"De 40 a 44 anos";565;574;1139
"De 45 a 49 anos";449;448;897
"De 50 a 54 anos";386;369;755
"De 55 a 59 anos";287;345;632
"De 60 a 64 anos";274;262;536
"De 65 a 69 anos";211;260;471
"De 70 a 74 anos";160;205;365
"De 75 a 79 anos";114;150;264
"De 80 anos ou mais";170;215;385
"Total";11431;11369;22800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

