 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290860 Conde
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1171;1117;2288
"De 5 a 9 anos";1445;1421;2866
"De 10 a 14 anos";1476;1525;3001
"De 15 a 19 anos";1346;1293;2639
"De 20 a 24 anos";1128;1025;2153
"De 25 a 29 anos";991;913;1904
"De 30 a 34 anos";777;800;1577
"De 35 a 39 anos";667;677;1344
"De 40 a 44 anos";625;615;1240
"De 45 a 49 anos";530;517;1047
"De 50 a 54 anos";436;458;894
"De 55 a 59 anos";372;360;732
"De 60 a 64 anos";286;307;593
"De 65 a 69 anos";233;250;483
"De 70 a 74 anos";192;230;422
"De 75 a 79 anos";118;151;269
"De 80 anos ou mais";177;241;418
"Total";11970;11900;23870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

