 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290860 Conde
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1288;1261;2549
"De 5 a 9 anos";1476;1520;2996
"De 10 a 14 anos";1357;1351;2708
"De 15 a 19 anos";1313;1199;2512
"De 20 a 24 anos";1180;1049;2229
"De 25 a 29 anos";828;832;1660
"De 30 a 34 anos";681;657;1338
"De 35 a 39 anos";621;594;1215
"De 40 a 44 anos";537;544;1081
"De 45 a 49 anos";435;432;867
"De 50 a 54 anos";362;363;725
"De 55 a 59 anos";285;328;613
"De 60 a 64 anos";262;265;527
"De 65 a 69 anos";205;258;463
"De 70 a 74 anos";154;195;349
"De 75 a 79 anos";119;155;274
"De 80 anos ou mais";164;208;372
"Total";11267;11211;22478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

