 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500640 Pedro Gomes
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;249;510
"De 5 a 9 anos";261;240;501
"De 10 a 14 anos";273;235;508
"De 15 a 19 anos";287;249;536
"De 20 a 24 anos";307;275;582
"De 25 a 29 anos";313;286;599
"De 30 a 34 anos";286;285;571
"De 35 a 39 anos";271;279;550
"De 40 a 44 anos";287;273;560
"De 45 a 49 anos";285;271;556
"De 50 a 54 anos";250;260;510
"De 55 a 59 anos";234;240;474
"De 60 a 64 anos";199;174;373
"De 65 a 69 anos";133;123;256
"De 70 a 74 anos";117;101;218
"De 75 a 79 anos";100;73;173
"De 80 anos ou mais";108;81;189
"Total";3972;3694;7666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

