 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251250 Queimadas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1625;1546;3171
"De 5 a 9 anos";1722;1638;3360
"De 10 a 14 anos";1879;1823;3702
"De 15 a 19 anos";2083;2052;4135
"De 20 a 24 anos";1983;2118;4101
"De 25 a 29 anos";1789;1956;3745
"De 30 a 34 anos";1640;1710;3350
"De 35 a 39 anos";1430;1555;2985
"De 40 a 44 anos";1393;1477;2870
"De 45 a 49 anos";1253;1437;2690
"De 50 a 54 anos";1006;1145;2151
"De 55 a 59 anos";806;872;1678
"De 60 a 64 anos";630;773;1403
"De 65 a 69 anos";634;725;1359
"De 70 a 74 anos";439;528;967
"De 75 a 79 anos";341;393;734
"De 80 anos ou mais";366;501;867
"Total";21019;22249;43268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

