 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431555 Rio dos Índios
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;126;261
"De 5 a 9 anos";164;168;332
"De 10 a 14 anos";192;174;366
"De 15 a 19 anos";155;169;324
"De 20 a 24 anos";178;150;328
"De 25 a 29 anos";119;115;234
"De 30 a 34 anos";114;114;228
"De 35 a 39 anos";137;134;271
"De 40 a 44 anos";161;158;319
"De 45 a 49 anos";152;142;294
"De 50 a 54 anos";137;122;259
"De 55 a 59 anos";117;102;219
"De 60 a 64 anos";85;81;166
"De 65 a 69 anos";82;73;155
"De 70 a 74 anos";61;54;115
"De 75 a 79 anos";43;38;81
"De 80 anos ou mais";30;37;67
"Total";2062;1957;4019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

