 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350340 Arealva
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;233;486
"De 5 a 9 anos";276;228;504
"De 10 a 14 anos";279;274;553
"De 15 a 19 anos";283;286;569
"De 20 a 24 anos";280;293;573
"De 25 a 29 anos";290;286;576
"De 30 a 34 anos";283;282;565
"De 35 a 39 anos";276;276;552
"De 40 a 44 anos";262;261;523
"De 45 a 49 anos";301;281;582
"De 50 a 54 anos";323;288;611
"De 55 a 59 anos";283;258;541
"De 60 a 64 anos";223;220;443
"De 65 a 69 anos";211;187;398
"De 70 a 74 anos";152;144;296
"De 75 a 79 anos";113;112;225
"De 80 anos ou mais";134;143;277
"Total";4222;4052;8274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

