 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350340 Arealva
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";246;234;480
"De 5 a 9 anos";255;242;497
"De 10 a 14 anos";273;210;483
"De 15 a 19 anos";253;251;504
"De 20 a 24 anos";255;268;523
"De 25 a 29 anos";267;298;565
"De 30 a 34 anos";300;295;595
"De 35 a 39 anos";300;291;591
"De 40 a 44 anos";296;281;577
"De 45 a 49 anos";275;262;537
"De 50 a 54 anos";318;301;619
"De 55 a 59 anos";343;314;657
"De 60 a 64 anos";287;268;555
"De 65 a 69 anos";216;210;426
"De 70 a 74 anos";208;174;382
"De 75 a 79 anos";138;128;266
"De 80 anos ou mais";175;181;356
"Total";4405;4208;8613
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

