 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411575 Mauá da Serra
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";449;428;877
"De 5 a 9 anos";427;411;838
"De 10 a 14 anos";400;397;797
"De 15 a 19 anos";483;437;920
"De 20 a 24 anos";463;463;926
"De 25 a 29 anos";403;369;772
"De 30 a 34 anos";405;380;785
"De 35 a 39 anos";373;380;753
"De 40 a 44 anos";340;309;649
"De 45 a 49 anos";324;319;643
"De 50 a 54 anos";246;250;496
"De 55 a 59 anos";210;168;378
"De 60 a 64 anos";140;166;306
"De 65 a 69 anos";108;104;212
"De 70 a 74 anos";103;88;191
"De 75 a 79 anos";61;53;114
"De 80 anos ou mais";67;49;116
"Total";5002;4771;9773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

