 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291070 Euclides da Cunha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2550;2249;4799
"De 5 a 9 anos";2688;2484;5172
"De 10 a 14 anos";3023;2890;5913
"De 15 a 19 anos";2927;2688;5615
"De 20 a 24 anos";2479;2578;5057
"De 25 a 29 anos";2265;2277;4542
"De 30 a 34 anos";2150;2090;4240
"De 35 a 39 anos";1835;1836;3671
"De 40 a 44 anos";1820;1706;3526
"De 45 a 49 anos";1484;1430;2914
"De 50 a 54 anos";1149;1207;2356
"De 55 a 59 anos";1143;1178;2321
"De 60 a 64 anos";985;1055;2040
"De 65 a 69 anos";846;924;1770
"De 70 a 74 anos";623;725;1348
"De 75 a 79 anos";363;498;861
"De 80 anos ou mais";586;705;1291
"Total";28916;28520;57436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

