 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291070 Euclides da Cunha
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2296;2191;4487
"De 5 a 9 anos";2367;2201;4568
"De 10 a 14 anos";2511;2198;4709
"De 15 a 19 anos";2416;2280;4696
"De 20 a 24 anos";2519;2468;4987
"De 25 a 29 anos";2438;2440;4878
"De 30 a 34 anos";2275;2476;4751
"De 35 a 39 anos";2212;2283;4495
"De 40 a 44 anos";2053;2080;4133
"De 45 a 49 anos";1809;1822;3631
"De 50 a 54 anos";1790;1693;3483
"De 55 a 59 anos";1421;1375;2796
"De 60 a 64 anos";1104;1172;2276
"De 65 a 69 anos";990;1094;2084
"De 70 a 74 anos";785;933;1718
"De 75 a 79 anos";564;735;1299
"De 80 anos ou mais";623;971;1594
"Total";30173;30412;60585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

