 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291070 Euclides da Cunha
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2269;2165;4434
"De 5 a 9 anos";2457;2206;4663
"De 10 a 14 anos";2532;2284;4816
"De 15 a 19 anos";2583;2462;5045
"De 20 a 24 anos";2578;2473;5051
"De 25 a 29 anos";2351;2450;4801
"De 30 a 34 anos";2259;2379;4638
"De 35 a 39 anos";2187;2202;4389
"De 40 a 44 anos";1906;1939;3845
"De 45 a 49 anos";1812;1770;3582
"De 50 a 54 anos";1639;1561;3200
"De 55 a 59 anos";1271;1278;2549
"De 60 a 64 anos";1090;1156;2246
"De 65 a 69 anos";941;1046;1987
"De 70 a 74 anos";747;885;1632
"De 75 a 79 anos";523;684;1207
"De 80 anos ou mais";581;883;1464
"Total";29726;29823;59549
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

