 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260510 Custódia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1586;1519;3105
"De 5 a 9 anos";1555;1510;3065
"De 10 a 14 anos";1608;1574;3182
"De 15 a 19 anos";1705;1679;3384
"De 20 a 24 anos";1610;1678;3288
"De 25 a 29 anos";1329;1391;2720
"De 30 a 34 anos";1134;1166;2300
"De 35 a 39 anos";1046;1116;2162
"De 40 a 44 anos";960;1050;2010
"De 45 a 49 anos";830;868;1698
"De 50 a 54 anos";657;749;1406
"De 55 a 59 anos";592;659;1251
"De 60 a 64 anos";511;590;1101
"De 65 a 69 anos";446;501;947
"De 70 a 74 anos";336;372;708
"De 75 a 79 anos";250;288;538
"De 80 anos ou mais";339;347;686
"Total";16494;17057;33551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

