 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260510 Custódia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1545;1470;3015
"De 5 a 9 anos";1525;1505;3030
"De 10 a 14 anos";1653;1607;3260
"De 15 a 19 anos";1641;1620;3261
"De 20 a 24 anos";1629;1626;3255
"De 25 a 29 anos";1353;1433;2786
"De 30 a 34 anos";1213;1255;2468
"De 35 a 39 anos";1087;1121;2208
"De 40 a 44 anos";1018;1130;2148
"De 45 a 49 anos";914;921;1835
"De 50 a 54 anos";695;802;1497
"De 55 a 59 anos";618;699;1317
"De 60 a 64 anos";548;617;1165
"De 65 a 69 anos";452;522;974
"De 70 a 74 anos";364;406;770
"De 75 a 79 anos";254;293;547
"De 80 anos ou mais";369;387;756
"Total";16878;17414;34292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

