 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260510 Custódia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1474;1403;2877
"De 5 a 9 anos";1535;1481;3016
"De 10 a 14 anos";1563;1524;3087
"De 15 a 19 anos";1599;1543;3142
"De 20 a 24 anos";1563;1527;3090
"De 25 a 29 anos";1499;1525;3024
"De 30 a 34 anos";1325;1407;2732
"De 35 a 39 anos";1209;1229;2438
"De 40 a 44 anos";1082;1139;2221
"De 45 a 49 anos";1002;1089;2091
"De 50 a 54 anos";859;901;1760
"De 55 a 59 anos";670;770;1440
"De 60 a 64 anos";583;658;1241
"De 65 a 69 anos";500;568;1068
"De 70 a 74 anos";386;454;840
"De 75 a 79 anos";284;332;616
"De 80 anos ou mais";372;424;796
"Total";17505;17974;35479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

