 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170190 Araguacema
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";373;370;743
"De 5 a 9 anos";395;373;768
"De 10 a 14 anos";375;333;708
"De 15 a 19 anos";319;269;588
"De 20 a 24 anos";227;227;454
"De 25 a 29 anos";169;209;378
"De 30 a 34 anos";195;182;377
"De 35 a 39 anos";172;165;337
"De 40 a 44 anos";159;126;285
"De 45 a 49 anos";135;106;241
"De 50 a 54 anos";99;85;184
"De 55 a 59 anos";96;75;171
"De 60 a 64 anos";75;69;144
"De 65 a 69 anos";54;44;98
"De 70 a 74 anos";36;28;64
"De 75 a 79 anos";25;28;53
"De 80 anos ou mais";32;35;67
"Total";2936;2724;5660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

