 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170190 Araguacema
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;303;628
"De 5 a 9 anos";375;356;731
"De 10 a 14 anos";371;340;711
"De 15 a 19 anos";336;311;647
"De 20 a 24 anos";288;250;538
"De 25 a 29 anos";216;216;432
"De 30 a 34 anos";177;216;393
"De 35 a 39 anos";209;186;395
"De 40 a 44 anos";181;178;359
"De 45 a 49 anos";174;132;306
"De 50 a 54 anos";148;113;261
"De 55 a 59 anos";106;86;192
"De 60 a 64 anos";96;73;169
"De 65 a 69 anos";75;60;135
"De 70 a 74 anos";48;39;87
"De 75 a 79 anos";33;21;54
"De 80 anos ou mais";37;38;75
"Total";3195;2918;6113
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

