 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170190 Araguacema
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";322;264;586
"De 5 a 9 anos";368;361;729
"De 10 a 14 anos";399;340;739
"De 15 a 19 anos";336;301;637
"De 20 a 24 anos";273;241;514
"De 25 a 29 anos";234;239;473
"De 30 a 34 anos";206;224;430
"De 35 a 39 anos";189;187;376
"De 40 a 44 anos";218;198;416
"De 45 a 49 anos";172;168;340
"De 50 a 54 anos";179;145;324
"De 55 a 59 anos";164;112;276
"De 60 a 64 anos";102;80;182
"De 65 a 69 anos";94;63;157
"De 70 a 74 anos";56;59;115
"De 75 a 79 anos";44;25;69
"De 80 anos ou mais";48;41;89
"Total";3404;3048;6452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

